hardness,modulus,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:num_f_valence,var:evaporation_heat,var:num_unfilled,var:vdw_radius_alvarez,ave:thermal_conductivity,var:Polarizability,var:gs_energy
8.6525,159.4765373317524,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.21651891810328575,0.9945699270866518,0.09167859409077302,0.5839717892463734,0.7685080908419542,0.3277651810170204
18.065390096857797,159.4765373317524,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.1742160278745645,0.6005294942712425,1.031698630767666,0.22958634277090967,0.7702822224009008,0.761230079118647,0.6500461234241791
15.66,159.4765373317524,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.1742160278745645,0.4673407659148351,1.1133817788658966,0.15910016011217312,0.6404851882056997,0.8054689739073765,0.5235181277311777
10.202942998661237,159.4765373317524,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.1742160278745645,0.21524422237387647,1.239619371381344,0.38128486631906006,0.6014312133151082,0.9868484425411675,0.3720446242245209
8.999044999999999,164.58961580473942,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.32810229116012063,0.9945699270866518,0.09167859409077302,0.6356608736603914,0.8030429699996074,0.41495103274931283
16.711137607651306,161.88197972807933,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.1742160278745645,0.5839025511061424,1.031698630767666,0.22958634277090967,0.8219713068149188,0.7909129504607623,0.7170785516145499
15.66,164.58961580473942,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.1742160278745645,0.4647467926844742,1.1133817788658966,0.15910016011217312,0.6921742726197179,0.8294436007606235,0.5962175414872236
10.202942998661237,164.58961580473942,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.1742160278745645,0.2515598475989287,1.239619371381344,0.38128486631906006,0.6531202977291264,1.0019752904366686,0.45445220936719244
16.194596924879555,164.58961580473942,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.1742160278745645,0.7234801902612835,0.9945699270866518,0.22958634277090967,0.6712689095900484,0.760183567629021,0.6359278257972035
17.95,164.58961580473942,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.1742160278745645,0.583444730606072,1.0836788159210857,0.15910016011217312,0.5414718753948472,0.8148875773140091,0.5073486786970127
10.378330644737325,164.58961580473942,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1742160278745645,0.31236406846388365,1.2173421491727354,0.38128486631906006,0.5024179005042557,1.012487974037001,0.3523613265718726
15.779172848794452,161.88197972807933,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.348432055749129,0.7523928408533637,1.1133817788658966,0.27249097569361885,0.7277823085493746,0.8015445558212795,0.7943611547519367
14.286894011120008,164.58961580473942,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.348432055749129,0.5759189846330063,1.239619371381344,0.464029515527142,0.6887283336587834,0.9866105990207981,0.6678976120020873
16.33323718309825,164.58961580473942,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.348432055749129,0.4559144578685112,1.306451038007169,0.4119310326924238,0.5589312994635822,1.0089678899355323,0.5432661612635581
8.999044999999999,140.94983333333334,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.32788521222637934,0.9797184456142464,0.18055247657352777,0.5577826531432708,0.7999034355307298,0.30302987121808017
8.999044999999999,140.94983333333334,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.33252034471997505,0.9797184456142464,0.18055247657352777,0.6094717375572889,0.7941951910418614,0.37331989968424933
9.442499999999999,140.94983333333334,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.4404620729152021,0.9945699270866519,0.18055247657352777,0.45876934033241834,0.8637406363979071,0.28773249322953887
17.757769341790805,138.70344890649872,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.1742160278745645,0.6269874039348559,0.9797184456142464,0.26636174241894617,0.6450797734869458,0.8083468805038475,0.5676658970284092
9.104075,140.94983333333334,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.1742160278745645,0.5154139760424418,1.0094214085590576,0.2132417207051157,0.5152827392917447,0.7959790174446327,0.4530456990123556
10.202942998661237,120.35,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1742160278745645,0.3232507656061921,1.0836788159210857,0.3920110245497373,0.47622876440115336,0.8896180114141103,0.32197156644909397
11.82955,167.43075,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.37728445570801006,0.8460551123625962,0.1815740154526399,0.6921742726197179,0.7570916018642173,0.3829131127059206
11.82955,167.43075,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.4597276396695463,0.8460551123625962,0.18157401545263988,0.5414718753948473,0.8023770081425726,0.30938651657085775
15.008262843395178,167.43075,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.1742160278745645,0.6879213234613287,0.8460551123625962,0.27044789793539464,0.7277823085493748,0.7591132717873582,0.5633011838728662
17.39705,167.43075,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.1742160278745645,0.5717871803401247,0.8906095567798128,0.21630633734245205,0.5979852743541737,0.7610160199503144,0.45599725169413363
10.202942998661237,167.43075,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.1742160278745645,0.36697835040586557,0.9797184456142464,0.39762948838485396,0.5589312994635822,0.8767744613141565,0.33745668955128033
14.163737607651306,167.43075,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.5072271166910725,0.8460551123625962,0.1815740154526399,0.5931609598088654,0.8115101993247621,0.3733036839891624
15.807260427104385,167.43075,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.1742160278745645,0.6072104842609201,0.8460551123625962,0.27044789793539464,0.7794713929633929,0.7633944551540096,0.6070649277492491
17.39705,167.43075,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.1742160278745645,0.505109311074455,0.8906095567798128,0.21630633734245205,0.6496743587681918,0.7595889588280971,0.5054279811361917
10.202942998661237,167.43075,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.1742160278745645,0.3392100795956091,0.9797184456142464,0.39762948838485396,0.6106203838776003,0.8664996212341936,0.3965955903799643
17.338835662848258,167.43075,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.1742160278745645,0.8421387590492424,0.8460551123625962,0.27044789793539464,0.6287689957385223,0.8046365215860831,0.5576049289740678
21.33057281945308,167.43075,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.1742160278745645,0.7191578846292341,0.8980352975160155,0.21630633734245205,0.4989719615433213,0.8170043846452979,0.4482498453881459
14.244093488132503,167.43075,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1742160278745645,0.49536493609374527,0.9945699270866519,0.39762948838485396,0.4599179866527298,0.9489837540983408,0.3261954346268093
15.20807281945308,167.43075,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.348432055749129,0.7322891025003516,0.8906095567798128,0.28066328672651586,0.6852823946978488,0.7676756385206608,0.6668960463379195
14.631500026493429,167.43075,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.348432055749129,0.6031029598866937,0.9797184456142464,0.43134027139555414,0.6462284198072574,0.8871206544502306,0.5733654449518738
16.33323718309825,167.43075,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.348432055749129,0.5001530183574019,1.0094214085590576,0.3955864106266297,0.5164313856120563,0.8671417987391913,0.4679580577276134
8.6525,141.8925,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.22188176228313541,0.9425897419332323,0.07942012754142752,0.6554175903697493,0.7005799814244209,0.3492610470816891
8.6525,141.8925,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.2228941114338527,0.9500154826694351,0.07942012754142752,0.5047151931448789,0.7369700400409566,0.2595782718571029
18.065390096857797,152.19594890649873,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.1742160278745645,0.5841576960140468,0.9425897419332324,0.19894017639754596,0.6910256262994063,0.6981539775166519,0.5483465978591099
9.754075,141.8925,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.1742160278745645,0.4534586881299319,0.9797184456142464,0.1345832270134822,0.5612285921042053,0.7052892831277373,0.4312420886045765
10.202942998661237,133.8425,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.1742160278745645,0.20826546044396588,1.061401593712477,0.3414448500336872,0.522174617213614,0.82915818853618,0.2959120568509297
8.999044999999999,141.8925,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.32512217120086145,0.9500154826694351,0.07942012754142752,0.5564042775588969,0.7492427656920235,0.33535799548796114
16.711137607651306,152.19594890649873,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.1742160278745645,0.5581754395591205,0.9425897419332324,0.19894017639754596,0.7427147107134243,0.7055746953521808,0.6039728979480463
9.754075,177.9925,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.1742160278745645,0.4415094016097449,0.9797184456142461,0.1345832270134822,0.6129176765182234,0.7070017564743978,0.49253537425918825
10.202942998661237,133.8425,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.1742160278745645,0.235225772379192,1.061401593712477,0.3414448500336872,0.573863701627632,0.8220228829250945,0.36691351389216714
16.99422964747484,152.19594890649873,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.1742160278745645,0.7116728795366241,0.9500154826694351,0.19894017639754596,0.592012313488554,0.7379214141224345,0.5383567200833416
9.754075,141.8925,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.1742160278745645,0.574127140353705,0.9945699270866519,0.1345832270134822,0.4622152792933529,0.7555218346297786,0.41920105942161895
10.378330644737325,133.8425,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1742160278745645,0.30994979406650924,1.0836788159210853,0.3414448500336872,0.4231613044027615,0.8956116681274221,0.28035717904948876
15.20807281945308,152.19594890649873,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.348432055749129,0.7203282590132339,0.9797184456142464,0.22958634277090967,0.6485257124478804,0.7106407623360514,0.6727009190713912
14.275228769537962,152.19594890649873,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.348432055749129,0.5507577186478693,1.061401593712477,0.40580179941775096,0.609471737557289,0.8381962423102216,0.5623808480745518
10.415646941516204,133.8425,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.348432055749129,0.4332429123556666,1.0836788159210853,0.3598325498577054,0.47967470336208795,0.8234499440473116,0.4471728837744906
8.999044999999999,180.92325,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.3381685808250371,0.7866491864729738,0.07763243450298131,0.639106812621326,0.6671867511645413,0.3520385865742588
13.476687607651307,180.92325,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.1742160278745645,0.6128902019554251,0.7940749272091765,0.20021709999643614,0.8254172457758535,0.6356487003635437,0.5946347525374822
15.66,180.92325,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.1742160278745645,0.4916634487772592,0.846055112362596,0.13483861173326023,0.6956202115806523,0.6513463727079316,0.49051349468594513
10.202942998661237,180.92325,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.1742160278745645,0.27273420004869703,0.9425897419332323,0.3442540819512455,0.6565662366900609,0.7884869465529932,0.3774252047393322
14.830940096857796,180.92325,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.1742160278745645,0.7408890976992378,0.7866491864729738,0.20021709999643614,0.674714848550983,0.6437353800561071,0.541079384992425
17.95,180.92325,0.5,0.5,0.5,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.1742160278745645,0.5987826432875285,0.8460551123625962,0.1348386117332602,0.5449178143557819,0.6756064117856219,0.4292399901680234
