hardness,modulus,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:num_f_valence,var:evaporation_heat,var:num_unfilled,var:vdw_radius_alvarez,ave:thermal_conductivity,var:Polarizability,var:gs_energy
15.516671217084957,192.38977962858496,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.4065040650406504,0.804395269702571,0.7834519925448864,0.2474951962453441,0.9243922703760287,0.3349973130288963,0.8049235512147593
14.591811847824761,254.76499866201,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.4065040650406504,0.6305872962527306,0.9198999785726126,0.4699636632519844,0.8788292996703387,0.5592946538986978,0.7082739573239074
16.33323718309825,254.76499866201,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4065040650406504,0.5007813812804571,0.985597157030407,0.4101752627439497,0.7273994264426042,0.5884304851439635,0.5913425277511937
15.516671217084957,256.1301313945076,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.4065040650406504,1.0882036632498742,0.7581838469841965,0.2474951962453441,0.7485728069470132,0.287667773828254,0.767442029164599
15.530248480346913,271.17866383988667,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.4065040650406504,0.8355959082507143,0.9047390912361989,0.4699636632519844,0.7030098362413232,0.5460864104008442,0.6527957969334599
20.115124240173458,254.88685176592264,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.4065040650406504,0.6773703999327845,0.9805435279182688,0.4101752627439497,0.5515799630135886,0.5972359808091992,0.5253591253699027
14.415124240173457,254.76499866201,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6097560975609756,0.800441102335742,0.985597157030407,0.4727445190895674,0.7689421350272039,0.5694436351157987,0.7757952680724376
8.6999,190.1015238095238,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3062943027782446,1.147313288618823,0.20838941102933312,0.7501809117954493,0.8038899572027012,0.3372040409711752
8.6999,185.32641666666666,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3232994746447843,0.7834519925448866,0.20508714472220327,0.8466672027016162,0.6009103328606853,0.4137854207681908
11.530405,185.32641666666666,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.3920899673724304,0.7834519925448864,0.2050871447222033,0.9069711345179706,0.6646206838503323,0.5265774527345474
11.530405,216.09166666666667,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.41999284083907473,0.6773257811899882,0.2050871447222033,0.7311516710889552,0.5446458054114951,0.38446646346323415
12.374295096857796,185.32641666666666,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.2032520325203252,0.7860384634235141,0.7834519925448866,0.35942464370806,0.9485138431025705,0.5812436467701312,0.7991323362533672
13.745027848794454,262.1666666666667,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2032520325203252,0.6425772804290596,0.9401144950211647,0.28017025233694437,0.797083969874836,0.6841902505034023,0.6418058253190035
12.244935981929137,241.4896346465825,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2032520325203252,0.37773313658768837,1.147313288618823,0.5304472777194146,0.751520999169146,0.9717123451754299,0.44633590304536924
6.06948,190.1015238095238,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.02226897556899869,1.000758044366821,0.038235794467223146,0.8037844067433199,0.47538345991233355,0.2864262003716228
8.493355000000001,156.33485714285712,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16555115036688514,1.000758044366821,0.038235794467223146,0.8640883385596743,0.5433670661512863,0.4153644894050659
6.06948,194.95985714285712,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.08261760978547027,0.9047390912361987,0.038235794467223146,0.6882688751306586,0.4112846311727495,0.25126314526190147
12.374295096857796,156.33485714285712,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.2032520325203252,0.6297861528874699,1.000758044366821,0.23428613101682483,0.9056310471442741,0.45393625080123534,0.713368720171477
9.793355,190.1015238095238,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2032520325203252,0.4665005706323868,1.147313288618823,0.14112746045779423,0.7542011739165395,0.5640049466166824,0.54270253488394
12.244935981929137,212.49807512277295,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2032520325203252,0.1466887742956366,1.3444048239922055,0.42616518381005203,0.7086382032108495,0.862566284016083,0.32438027897339233
8.353355,185.32641666666666,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.17409135836180661,0.6166822318443321,0.031109851383416695,0.9605746294658414,0.31222280493884713,0.48517647529941377
7.893355000000001,216.09166666666667,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.05645146590675705,0.5004487622651579,0.031109851383416695,0.7847551660368257,0.14711976121567638,0.33749123409132536
10.843355,185.32641666666666,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.2032520325203252,0.6603352669485989,0.6166822318443321,0.2313314716893929,1.0021173380504411,0.20628168521647922,0.7641824176579501
9.793355,228.4,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.2032520325203252,0.4908420445209955,0.7834519925448866,0.13678237321157077,0.8506874648227065,0.33577426852877007,0.6034744830934332
12.388409310724857,241.4896346465825,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.2032520325203252,0.1538181549786217,1.000758044366821,0.42529616636080736,0.8051244941170166,0.664442631548278,0.40221180914399685
8.493355000000001,216.09166666666667,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.2580767763121044,0.5004487622651579,0.031109851383416695,0.8450590978531801,0.23530421045134647,0.4577553511429529
12.194630231829645,185.32641666666666,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.2032520325203252,0.6874520913852015,0.6166822318443321,0.2313314716893929,1.0624212698667959,0.2878620127032225,0.8570154859997399
9.793355,228.4,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.2032520325203252,0.5370593002576598,0.7834519925448864,0.13678237321157077,0.9109913966390609,0.4095850410167758,0.7040209484551698
12.244935981929137,241.4896346465825,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.2032520325203252,0.25299569750182044,1.000758044366821,0.42529616636080736,0.865428425933371,0.7262105937882406,0.5159721744486407
12.374295096857796,216.09166666666667,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.2032520325203252,0.7773613503332772,0.5004487622651579,0.2313314716893929,0.8866018064377801,0.11725553418927931,0.7420875578648232
9.793355,267.025,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.2032520325203252,0.5985489658600796,0.6773257811899882,0.13678237321157077,0.7351719332100455,0.260992301665922,0.57858777832941
12.244935981929137,216.09166666666667,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.2032520325203252,0.23568558155492078,0.9047390912361987,0.42529616636080736,0.6896089625043553,0.6117391501401757,0.37254236598259344
13.745027848794454,228.4,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.4065040650406504,0.9097088549543494,0.7834519925448864,0.30363372346655093,0.9525341052236608,0.3118990734805664,0.9572746604721596
12.374295096857796,241.4896346465825,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.4065040650406504,0.6756158453761273,1.000758044366821,0.5504346790520425,0.9069711345179708,0.6455852741034256,0.7900533219972667
12.244935981929137,284.56321797991586,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4065040650406504,0.5240677862264046,1.147313288618823,0.48091328311246745,0.7555412612902362,0.7452945632538895,0.6319267958430037
8.083045,190.1015238095238,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.32059358021060885,1.0260261899275107,0.18840200969670526,0.7542011739165396,0.7044396532188618,0.35191562293971995
8.5265,190.1015238095238,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.37665045207154724,1.0260261899275107,0.18840200969670526,0.814505105732894,0.7378487397134329,0.44918264721245743
8.5265,194.95985714285712,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.4234997211019624,0.9805435279182688,0.18840200969670526,0.6386856423038784,0.7037274440106441,0.32821590376557314
17.64386773942268,156.33485714285712,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.2032520325203252,0.7585841606919472,1.026026189927511,0.31771180614431493,0.8560478143174937,0.697398494001256,0.6972673820042496
18.901679407022442,190.1015238095238,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2032520325203252,0.6185117638958906,1.122045143058133,0.2467999822859483,0.7046179410897592,0.7498429902427337,0.5527672831666899
11.628080981929136,212.49807512277295,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2032520325203252,0.3630637999682594,1.2686003873101355,0.4762205888865461,0.6590549703840692,0.9590868183024814,0.3792704196679858
11.82955,185.32641666666666,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.41353888352097684,0.7430229596477825,0.18683777828806483,0.9109913966390609,0.5931407778619479,0.47810598256973813
11.82955,216.09166666666667,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.42568180067775735,0.6773257811899882,0.18683777828806483,0.7351719332100454,0.525998873414525,0.3735553420579296
15.008262843395178,185.32641666666666,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.2032520325203252,0.8174814982075843,0.7430229596477823,0.320318858492049,0.9525341052236608,0.536180227777454,0.7071924289536553
17.77681478380253,262.1666666666667,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.2032520325203252,0.6712014612390075,0.8592564292269566,0.24801660671489092,0.8011042319959263,0.6080486115157753,0.5726505808391158
12.603680123791195,241.4896346465825,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.2032520325203252,0.3985414041057526,1.0260261899275107,0.4809132831124674,0.7555412612902364,0.8473994651956308,0.41621329930152295
14.713288876887358,216.09166666666667,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.5400818081461566,0.6773257811899882,0.18683777828806483,0.7954758650263999,0.5796088029058134,0.4621481943488518
16.563306311663613,185.32641666666666,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.2032520325203252,0.7573730197072389,0.7430229596477825,0.320318858492049,1.0128380370400152,0.5831860355198156,0.7683542325347396
18.901679407022442,228.4,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.2032520325203252,0.6301934140387238,0.8592564292269566,0.24801660671489092,0.8614081638122807,0.6472848642593995,0.6415257814401467
12.544080981929136,241.4896346465825,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.2032520325203252,0.4104936436920033,1.0260261899275107,0.48091328311246745,0.8158451931065908,0.874592907691212,0.4983023998454614
17.224934060480134,216.09166666666667,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.2032520325203252,0.9770650882671448,0.6773257811899882,0.320318858492049,0.8370185736109995,0.5105406962816204,0.6965609050961028
18.92703340416044,267.025,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.2032520325203252,0.8214658892529734,0.8036665089934385,0.24801660671489092,0.6855887003832651,0.5966532641842938,0.5592272120106668
16.409843825324316,216.09166666666667,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.2032520325203252,0.5229663373569335,0.9805435279182688,0.4809132831124674,0.6400257296775751,0.8580826033188946,0.398007192075694
18.875799605255896,228.4,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.4065040650406504,0.9205416748352285,0.8592564292269566,0.348127416867879,0.9029508723968805,0.598579466361064,0.8448599974825174
16.123387083568634,241.4896346465825,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.4065040650406504,0.7508124976661253,1.026026189927511,0.5393112557017105,0.8573879016911904,0.8429481576442708,0.7224640514194681
17.774252628344396,284.56321797991586,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4065040650406504,0.622477623975429,1.122045143058133,0.4920367064627994,0.7059580284634559,0.8850332472207653,0.5905036117151825
7.7364999999999995,156.33485714285712,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.17600653601635582,0.9198999785726129,0.03736677701797845,0.8681086006807646,0.48898018116012393,0.41458757225294585
5.452624999999999,194.95985714285712,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.07731303912507703,0.8643100583390946,0.03736677701797845,0.692289137251749,0.40973072017300205,0.28804657686928614
14.830940096857796,156.33485714285712,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.2032520325203252,0.6502356571724641,0.9198999785726129,0.2125606947857076,0.9096513092653644,0.4259658528057805,0.6691233658844543
16.95608457834514,190.1015238095238,0.5,0.5,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.2032520325203252,0.4841312209432589,1.0260261899275107,0.12635416382063452,0.7582214360376299,0.5049563286262779,0.5212418434167415
